split,mode,k,signal_date,execution_date,position_count,turnover,transaction_cost,overnight_return,intraday_return,daily_return,benchmark_return,top_selected
test,full_topk,30,20250326,20250327,30,0.2741588650567585,0.00041123829758513776,-0.002486310898957678,0.006267857571821189,0.00335317582454131,0.0024269807546291045,"300339.SZ,300251.SZ,300866.SZ,300496.SZ,300661.SZ,301236.SZ,300735.SZ,300015.SZ,300450.SZ,300919.SZ,300676.SZ,300253.SZ,300433.SZ,300383.SZ,300285.SZ,300024.SZ,300803.SZ,300033.SZ,300604.SZ,300748.SZ,300390.SZ,300760.SZ,300207.SZ,300212.SZ,300002.SZ,300442.SZ,300408.SZ,300073.SZ,300017.SZ,300003.SZ"
test,full_topk,30,20250327,20250328,30,0.21033250024883804,0.00031549875037325707,0.0002456700418339336,-0.007933166121707509,-0.008002517761204642,-0.007871865447830362,"300339.SZ,300866.SZ,300251.SZ,300661.SZ,300676.SZ,300496.SZ,301236.SZ,300015.SZ,300735.SZ,300383.SZ,300450.SZ,300253.SZ,300919.SZ,300750.SZ,300285.SZ,300760.SZ,300442.SZ,300033.SZ,300433.SZ,300604.SZ,300803.SZ,300124.SZ,300024.SZ,300212.SZ,300001.SZ,300390.SZ,300073.SZ,300003.SZ,300002.SZ,300748.SZ"
test,full_topk,30,20250328,20250331,30,0.1418505922110721,0.00021277588831660816,-0.006559729717031964,-0.0017222202118182225,-0.008481668722603919,-0.011516959892852618,"300251.SZ,300339.SZ,300676.SZ,300661.SZ,300866.SZ,300383.SZ,300496.SZ,301236.SZ,300253.SZ,300735.SZ,300442.SZ,300124.SZ,300750.SZ,300015.SZ,300450.SZ,300919.SZ,300760.SZ,300803.SZ,300212.SZ,300433.SZ,300073.SZ,300033.SZ,300604.SZ,300001.SZ,300454.SZ,300024.SZ,300285.SZ,300748.SZ,300390.SZ,300782.SZ"
test,full_topk,30,20250331,20250401,30,0.20976714449361547,0.00031465071674042323,0.003505605531988408,-0.009177265782461318,-0.006016688126042835,-0.0008655707207498864,"300676.SZ,300251.SZ,300866.SZ,300339.SZ,300661.SZ,300124.SZ,300383.SZ,300442.SZ,300253.SZ,301236.SZ,300496.SZ,300454.SZ,300750.SZ,300735.SZ,300919.SZ,300450.SZ,300015.SZ,300760.SZ,300803.SZ,300212.SZ,300001.SZ,300073.SZ,300285.SZ,300699.SZ,300433.SZ,300024.SZ,300604.SZ,300223.SZ,300033.SZ,300474.SZ"
test,full_topk,30,20250401,20250402,30,0.14878572920091643,0.00022317859380137464,-0.0002509863455567813,0.004593952047027961,0.004117665088784861,0.001307021749789472,"300676.SZ,300661.SZ,300339.SZ,300124.SZ,300251.SZ,300442.SZ,300383.SZ,300866.SZ,300253.SZ,300919.SZ,300454.SZ,300750.SZ,300760.SZ,301236.SZ,300223.SZ,300496.SZ,300450.SZ,300803.SZ,300073.SZ,300735.SZ,300015.SZ,300699.SZ,300285.SZ,300212.SZ,300033.SZ,300433.SZ,300775.SZ,300024.SZ,300604.SZ,300748.SZ"
test,full_topk,30,20250402,20250403,30,0.14526750351752982,0.00021790125527629473,-0.010725788529417076,-0.0028271708355198134,-0.013737590384395038,-0.018636289125141148,"300676.SZ,300339.SZ,300442.SZ,300661.SZ,300124.SZ,300383.SZ,300223.SZ,300251.SZ,300454.SZ,300760.SZ,300073.SZ,300919.SZ,300803.SZ,301236.SZ,300253.SZ,300750.SZ,300450.SZ,300496.SZ,300735.SZ,300033.SZ,300285.SZ,300015.SZ,300433.SZ,300212.SZ,300699.SZ,300775.SZ,300012.SZ,300024.SZ,300316.SZ,300866.SZ"
test,full_topk,30,20250403,20250407,30,0.2092347744376707,0.00031385216165650604,-0.06949636320678353,-0.07331980804418145,-0.1379913394596035,-0.12501025223847384,"300676.SZ,300339.SZ,300223.SZ,300442.SZ,300124.SZ,300661.SZ,300383.SZ,300454.SZ,300073.SZ,300760.SZ,300251.SZ,301236.SZ,300919.SZ,300033.SZ,300803.SZ,300735.SZ,300496.SZ,300450.SZ,300750.SZ,300070.SZ,300012.SZ,300285.SZ,300253.SZ,300034.SZ,300015.SZ,300316.SZ,300347.SZ,300775.SZ,300699.SZ,300024.SZ"
test,full_topk,30,20250407,20250408,30,0.15735430185418683,0.00023603145278128026,0.020021830651568734,0.0019854472638943907,0.021805794958998703,0.018318995271208838,"300676.SZ,300223.SZ,300339.SZ,300442.SZ,300454.SZ,300124.SZ,300383.SZ,300073.SZ,301236.SZ,300803.SZ,300034.SZ,300760.SZ,300661.SZ,300033.SZ,300919.SZ,300251.SZ,300450.SZ,300316.SZ,300285.SZ,300750.SZ,300012.SZ,300347.SZ,300866.SZ,300699.SZ,300253.SZ,300724.SZ,300070.SZ,300024.SZ,300015.SZ,300775.SZ"
test,full_topk,30,20250408,20250409,30,0.3482293040205176,0.0005223439560307764,-0.017246909036680774,0.04399709636945245,0.02545545302096719,0.009804748900499094,"300454.SZ,300223.SZ,300339.SZ,300676.SZ,300442.SZ,300124.SZ,300034.SZ,300383.SZ,300073.SZ,301236.SZ,300803.SZ,300919.SZ,300033.SZ,300760.SZ,300735.SZ,300316.SZ,300496.SZ,300012.SZ,300251.SZ,300450.SZ,301308.SZ,300285.SZ,300347.SZ,300661.SZ,300014.SZ,300724.SZ,300699.SZ,300750.SZ,300015.SZ,300666.SZ"
test,full_topk,30,20250409,20250410,30,0.21768737366595528,0.0003265310604989329,0.029033431465735664,-0.011478151951280628,0.016889874788408976,0.02269290584296524,"300454.SZ,300339.SZ,300223.SZ,300676.SZ,300442.SZ,300124.SZ,300803.SZ,300034.SZ,300073.SZ,300383.SZ,301236.SZ,300316.SZ,300919.SZ,300735.SZ,300496.SZ,300012.SZ,300033.SZ,300014.SZ,300666.SZ,300760.SZ,300347.SZ,300450.SZ,300251.SZ,300699.SZ,300285.SZ,300661.SZ,300146.SZ,300724.SZ,300144.SZ,300070.SZ"
test,full_topk,30,20250410,20250411,30,0.21552453815348827,0.0003232868072302324,-0.005658790275886263,0.01673536009061924,0.010655030821540512,0.01359759258429083,"300454.SZ,300339.SZ,300223.SZ,300442.SZ,300676.SZ,300124.SZ,300803.SZ,301236.SZ,300073.SZ,300383.SZ,300735.SZ,300316.SZ,300014.SZ,300347.SZ,300033.SZ,300496.SZ,300034.SZ,300919.SZ,300760.SZ,300012.SZ,300666.SZ,300450.SZ,300699.SZ,300759.SZ,300751.SZ,300765.SZ,300251.SZ,300285.SZ,300724.SZ,300144.SZ"
test,full_topk,30,20250411,20250414,30,0.27571084812892815,0.00041356627219339226,0.014244643964070318,-0.010019886171115306,0.0036667736205566737,0.0033962838503212023,"300454.SZ,300339.SZ,300223.SZ,300803.SZ,300442.SZ,300676.SZ,300014.SZ,301236.SZ,300735.SZ,300124.SZ,300316.SZ,300496.SZ,300033.SZ,300347.SZ,300073.SZ,300760.SZ,300383.SZ,300012.SZ,300919.SZ,300699.SZ,300751.SZ,300759.SZ,300034.SZ,300001.SZ,300666.SZ,300628.SZ,300724.SZ,300003.SZ,300765.SZ,300567.SZ"
test,full_topk,30,20250414,20250415,30,0.14133563342142297,0.00021200345013213444,0.0001552272865569363,-0.0064593603769003026,-0.006515802498925138,-0.0013002656560744397,"300454.SZ,300339.SZ,300223.SZ,300442.SZ,300676.SZ,300803.SZ,301308.SZ,300014.SZ,301236.SZ,300735.SZ,300033.SZ,300496.SZ,300760.SZ,300347.SZ,300124.SZ,300316.SZ,300073.SZ,300001.SZ,300751.SZ,300012.SZ,300724.SZ,300699.SZ,300919.SZ,300759.SZ,300567.SZ,300628.SZ,300750.SZ,300003.SZ,300034.SZ,300383.SZ"
test,full_topk,30,20250415,20250416,30,0.1404559893212124,0.0002106839839818186,-0.004126859374026086,-0.010869752393314195,-0.015159287716700498,-0.012064808971656293,"300454.SZ,300339.SZ,301308.SZ,300803.SZ,300676.SZ,300223.SZ,300442.SZ,300014.SZ,301236.SZ,300735.SZ,300496.SZ,300033.SZ,300760.SZ,300124.SZ,300724.SZ,300347.SZ,300751.SZ,300316.SZ,300628.SZ,300073.SZ,300699.SZ,300001.SZ,300750.SZ,300474.SZ,300759.SZ,300034.SZ,300012.SZ,300567.SZ,300136.SZ,300919.SZ"
test,full_topk,30,20250416,20250417,30,0.13919559696752037,0.00020879339545128056,-0.008430858603338911,0.006391268547261982,-0.0023018302294144366,0.0008740452501547757,"300454.SZ,301308.SZ,300339.SZ,300014.SZ,300676.SZ,300496.SZ,301236.SZ,300223.SZ,300735.SZ,300033.SZ,300803.SZ,300760.SZ,300124.SZ,300442.SZ,300751.SZ,300724.SZ,300347.SZ,300628.SZ,300474.SZ,300750.SZ,300316.SZ,300136.SZ,300759.SZ,300699.SZ,300034.SZ,300073.SZ,301358.SZ,300012.SZ,300373.SZ,300001.SZ"
test,full_topk,30,20250417,20250418,30,0.206243618914503,0.0003093654283717545,-0.0005972992342779551,0.004919264128872032,0.004008325036003679,0.002720800613419172,"300454.SZ,301308.SZ,300339.SZ,300033.SZ,300014.SZ,300676.SZ,300496.SZ,300628.SZ,300760.SZ,300223.SZ,300751.SZ,300124.SZ,300442.SZ,301236.SZ,300724.SZ,300735.SZ,300474.SZ,300803.SZ,300034.SZ,300750.SZ,300136.SZ,300316.SZ,300347.SZ,300759.SZ,300567.SZ,301358.SZ,300699.SZ,300529.SZ,300073.SZ,300776.SZ"
test,full_topk,30,20250418,20250421,30,0.2105297048576495,0.00031579455728647423,-0.002264016907155709,0.014931801862603174,0.012314194804452061,0.015856101804741174,"300454.SZ,301308.SZ,300033.SZ,300676.SZ,300628.SZ,300014.SZ,300339.SZ,300751.SZ,300496.SZ,300442.SZ,300223.SZ,300760.SZ,300124.SZ,301236.SZ,300735.SZ,300474.SZ,300776.SZ,300724.SZ,300034.SZ,300567.SZ,300529.SZ,300274.SZ,300750.SZ,300316.SZ,300759.SZ,300073.SZ,300347.SZ,300136.SZ,300373.SZ,300408.SZ"
test,full_topk,30,20250421,20250422,30,0.341581950829923,0.0005123729262448845,-0.002720940417413664,-0.008320963070134642,-0.0115259895972184,-0.008170680319303791,"300454.SZ,301308.SZ,300033.SZ,300676.SZ,300760.SZ,300628.SZ,300751.SZ,300442.SZ,300339.SZ,300014.SZ,300496.SZ,300776.SZ,300274.SZ,300124.SZ,300223.SZ,300529.SZ,300567.SZ,301236.SZ,300724.SZ,300034.SZ,300750.SZ,300347.SZ,300474.SZ,300394.SZ,300957.SZ,300866.SZ,300759.SZ,300666.SZ,300408.SZ,300748.SZ"
test,full_topk,30,20250422,20250423,30,0.07644112860956588,0.00011466169291434883,0.010191893839189057,0.009347061435702395,0.019517306546987134,0.010750187393226085,"300454.SZ,301308.SZ,300033.SZ,300760.SZ,300776.SZ,300676.SZ,300628.SZ,300751.SZ,300529.SZ,300274.SZ,300567.SZ,300442.SZ,300339.SZ,300724.SZ,300014.SZ,300124.SZ,300347.SZ,300896.SZ,300496.SZ,300759.SZ,300750.SZ,300408.SZ,300957.SZ,300666.SZ,300034.SZ,300394.SZ,300223.SZ,300748.SZ,301236.SZ,300866.SZ"
test,full_topk,30,20250423,20250424,30,0.08404484106401315,0.00012606726159601972,-0.006587854367826706,-0.007945617172364835,-0.014605368636971483,-0.006825905998088855,"300454.SZ,301308.SZ,300033.SZ,300776.SZ,300676.SZ,300274.SZ,300751.SZ,300529.SZ,300567.SZ,300628.SZ,300339.SZ,300760.SZ,300866.SZ,300014.SZ,300896.SZ,300759.SZ,300347.SZ,300124.SZ,300724.SZ,300442.SZ,300476.SZ,300394.SZ,300957.SZ,300408.SZ,300748.SZ,300496.SZ,300666.SZ,300034.SZ,300223.SZ,301236.SZ"
test,full_topk,30,20250424,20250425,30,0.27641827205811353,0.0004146274080871703,0.0006777129954788449,0.003387981929427608,0.0036516768956351697,0.005851979719377232,"300454.SZ,301308.SZ,300776.SZ,300033.SZ,300476.SZ,300676.SZ,300529.SZ,300274.SZ,300759.SZ,300751.SZ,300628.SZ,300567.SZ,300760.SZ,300896.SZ,300014.SZ,300957.SZ,300724.SZ,300339.SZ,300347.SZ,300124.SZ,300408.SZ,300442.SZ,300122.SZ,300999.SZ,300748.SZ,300866.SZ,300413.SZ,300558.SZ,300394.SZ,300496.SZ"
test,full_topk,30,20250425,20250428,30,0.4141399029703745,0.0006212098544555618,-0.0005033362199288011,-0.007860565791860159,-0.008975962078242361,-0.0065374330129582825,"300454.SZ,301308.SZ,300476.SZ,300776.SZ,300274.SZ,300676.SZ,300628.SZ,300751.SZ,300033.SZ,300529.SZ,300413.SZ,300759.SZ,300014.SZ,300760.SZ,300339.SZ,300567.SZ,300408.SZ,300896.SZ,300347.SZ,300442.SZ,300124.SZ,300251.SZ,300957.SZ,300122.SZ,300573.SZ,300763.SZ,300999.SZ,300832.SZ,300498.SZ,300073.SZ"
test,full_topk,30,20250428,20250429,30,0.0852341528748098,0.0001278512293122147,0.0033686178690564158,0.0037164836226037945,0.006968862235931406,-0.0013001583338618783,"300476.SZ,300454.SZ,301308.SZ,300413.SZ,300676.SZ,300776.SZ,300573.SZ,300567.SZ,300014.SZ,300529.SZ,300628.SZ,300274.SZ,300251.SZ,300347.SZ,300999.SZ,300122.SZ,300442.SZ,300408.SZ,300751.SZ,300033.SZ,300759.SZ,300498.SZ,300339.SZ,300957.SZ,300316.SZ,300760.SZ,300896.SZ,300763.SZ,300832.SZ,300073.SZ"
test,full_topk,30,20250429,20250430,30,0.2799366485876558,0.00041990497288148373,-0.00035400298797111883,0.0043750247478388585,0.0035978802184570835,0.008327322109529689,"300413.SZ,300476.SZ,301308.SZ,300454.SZ,300567.SZ,300573.SZ,300776.SZ,300529.SZ,300676.SZ,300347.SZ,300999.SZ,300498.SZ,300122.SZ,300014.SZ,300251.SZ,300408.SZ,300442.SZ,300761.SZ,300628.SZ,300751.SZ,300316.SZ,300759.SZ,300274.SZ,300763.SZ,300033.SZ,300957.SZ,300748.SZ,300144.SZ,300896.SZ,300633.SZ"
test,full_topk,30,20250430,20250506,30,0.20790395008339785,0.0003118559251250968,0.007945679338836331,0.015844596091575902,0.023596857185292475,0.019701806363815244,"300413.SZ,300567.SZ,300476.SZ,300573.SZ,300529.SZ,300144.SZ,300122.SZ,300776.SZ,300761.SZ,300014.SZ,300498.SZ,300999.SZ,300442.SZ,300454.SZ,300251.SZ,300347.SZ,300676.SZ,300034.SZ,300748.SZ,300763.SZ,300316.SZ,300628.SZ,300408.SZ,300751.SZ,300759.SZ,300896.SZ,300274.SZ,300957.SZ,300001.SZ,300294.SZ"
test,full_topk,30,20250506,20250507,30,0.2132932028258115,0.0003199398042387172,0.011435714299578207,-0.014544471625913036,-0.0035939757230722957,0.005084954298439692,"300413.SZ,300144.SZ,300567.SZ,300476.SZ,300761.SZ,300573.SZ,300529.SZ,300776.SZ,300498.SZ,300999.SZ,301029.SZ,300748.SZ,300122.SZ,300294.SZ,300896.SZ,300442.SZ,300014.SZ,300316.SZ,300034.SZ,300408.SZ,300251.SZ,300001.SZ,300763.SZ,300628.SZ,300957.SZ,300558.SZ,300347.SZ,300633.SZ,300676.SZ,300454.SZ"
test,full_topk,30,20250507,20250508,30,0.14164792433763976,0.00021247188650645965,-0.002962239739828923,0.010826335217453527,0.007617889305514547,0.016499691962474472,"300413.SZ,300144.SZ,300761.SZ,300567.SZ,300476.SZ,300573.SZ,300748.SZ,300896.SZ,300999.SZ,300294.SZ,301029.SZ,300498.SZ,300529.SZ,300122.SZ,300776.SZ,300763.SZ,300442.SZ,300014.SZ,300558.SZ,300408.SZ,300001.SZ,300316.SZ,300034.SZ,300957.SZ,300251.SZ,300628.SZ,300347.SZ,300676.SZ,300759.SZ,300390.SZ"
test,full_topk,30,20250508,20250509,30,0.2094502520317924,0.0003141753780476886,-0.0017082925283611046,-0.008740506286933614,-0.010744764787500305,-0.008714028093695037,"300413.SZ,300144.SZ,300761.SZ,300476.SZ,300294.SZ,300748.SZ,300896.SZ,300567.SZ,300999.SZ,301029.SZ,300498.SZ,300573.SZ,300763.SZ,300558.SZ,300442.SZ,300957.SZ,300251.SZ,300776.SZ,300408.SZ,300316.SZ,300014.SZ,300122.SZ,300001.SZ,300034.SZ,300529.SZ,300628.SZ,300765.SZ,300015.SZ,300759.SZ,300253.SZ"
test,full_topk,30,20250509,20250512,30,0.07683997031898505,0.00011525995547847759,0.006249602314656302,0.001870268831863986,0.008015362384266922,0.026318454059617524,"300144.SZ,300413.SZ,300761.SZ,300896.SZ,300476.SZ,300498.SZ,300558.SZ,300999.SZ,300294.SZ,300748.SZ,301029.SZ,300567.SZ,300763.SZ,300442.SZ,300573.SZ,300251.SZ,300316.SZ,300957.SZ,300408.SZ,300122.SZ,300015.SZ,300776.SZ,300034.SZ,300014.SZ,300628.SZ,300765.SZ,300529.SZ,300253.SZ,300001.SZ,300285.SZ"
test,full_topk,30,20250512,20250513,30,0.2752913778444887,0.0004129370667667331,0.008978248605850158,-0.01069574440072889,-0.0022257130422689286,-0.0011879613139582634,"300413.SZ,300144.SZ,300498.SZ,300761.SZ,300999.SZ,300567.SZ,300896.SZ,300294.SZ,300476.SZ,300558.SZ,301029.SZ,300442.SZ,300633.SZ,300251.SZ,300748.SZ,300015.SZ,300395.SZ,300346.SZ,300408.SZ,300122.SZ,300763.SZ,300316.SZ,300034.SZ,300529.SZ,300253.SZ,300957.SZ,300001.SZ,300285.SZ,300573.SZ,300383.SZ"
test,full_topk,30,20250513,20250514,30,0.21291031487514955,0.00031936547231272436,0.001054654825662812,0.00020563077763111976,0.0009407344395055972,0.010125391990896793,"300413.SZ,300144.SZ,300498.SZ,300567.SZ,300346.SZ,300999.SZ,300761.SZ,300896.SZ,300558.SZ,300054.SZ,300395.SZ,300442.SZ,300294.SZ,301029.SZ,300476.SZ,300015.SZ,300251.SZ,300408.SZ,300765.SZ,300034.SZ,300748.SZ,300253.SZ,300633.SZ,300122.SZ,300763.SZ,300316.SZ,300285.SZ,300529.SZ,300957.SZ,300012.SZ"
test,full_topk,30,20250514,20250515,30,0.14020620391332633,0.00021030930586998951,-0.0026817602465580336,-0.015313892868358037,-0.018161118215378802,-0.019151549959073866,"300413.SZ,300144.SZ,300395.SZ,300054.SZ,300567.SZ,300346.SZ,300498.SZ,300999.SZ,300558.SZ,300896.SZ,300761.SZ,300442.SZ,300118.SZ,300251.SZ,300765.SZ,300034.SZ,300294.SZ,300476.SZ,301029.SZ,300748.SZ,300015.SZ,300408.SZ,300122.SZ,300253.SZ,300285.SZ,300529.SZ,300633.SZ,300002.SZ,300012.SZ,300316.SZ"
test,full_topk,30,20250515,20250516,30,0.07943509504711213,0.0001191526425706682,-0.002259397777747746,6.434332253455843e-05,-0.002314090911082922,-0.0018605193391477703,"300413.SZ,300395.SZ,300054.SZ,300144.SZ,300346.SZ,300567.SZ,300558.SZ,300498.SZ,300761.SZ,300999.SZ,300896.SZ,300765.SZ,300034.SZ,300442.SZ,300251.SZ,300118.SZ,300294.SZ,300001.SZ,300748.SZ,300285.SZ,300015.SZ,300012.SZ,300408.SZ,300253.SZ,300476.SZ,300002.SZ,300122.SZ,300529.SZ,300633.SZ,301029.SZ"
test,full_topk,30,20250516,20250519,30,0.20661154705184917,0.00030991732057777374,-0.0013861967210049735,1.0956778803839003e-05,-0.0016847462356445186,-0.003279862582235671,"300395.SZ,300054.SZ,300413.SZ,300144.SZ,300346.SZ,300567.SZ,300498.SZ,300761.SZ,300558.SZ,300765.SZ,300999.SZ,300001.SZ,300034.SZ,300476.SZ,300294.SZ,300776.SZ,300251.SZ,300012.SZ,300442.SZ,300896.SZ,300015.SZ,300002.SZ,300748.SZ,300285.SZ,300316.SZ,300408.SZ,300122.SZ,300253.SZ,300529.SZ,301269.SZ"
test,full_topk,30,20250519,20250520,30,0.1430509329310907,0.00021457639939663606,0.0008686959490465276,0.010746610048602785,0.011407570761143182,0.007724783115888867,"300395.SZ,300054.SZ,300144.SZ,300346.SZ,300413.SZ,300567.SZ,300001.SZ,300761.SZ,300498.SZ,300765.SZ,300034.SZ,300896.SZ,300999.SZ,300015.SZ,300012.SZ,300776.SZ,300558.SZ,300476.SZ,300251.SZ,301269.SZ,300285.SZ,300002.SZ,300316.SZ,300775.SZ,300408.SZ,300294.SZ,300442.SZ,300748.SZ,300383.SZ,300253.SZ"
test,full_topk,30,20250520,20250521,30,0.0742930179480774,0.0001114395269221161,-0.0025967243505713787,-0.0012938350713545285,-0.003998206028118179,0.008265385091727584,"300395.SZ,300054.SZ,300346.SZ,300144.SZ,300896.SZ,300413.SZ,300001.SZ,300761.SZ,301269.SZ,300567.SZ,300498.SZ,300285.SZ,300015.SZ,300765.SZ,300012.SZ,300558.SZ,300034.SZ,300476.SZ,300999.SZ,300002.SZ,300776.SZ,300748.SZ,300251.SZ,300408.SZ,300294.SZ,300316.SZ,300442.SZ,300775.SZ,300601.SZ,300253.SZ"
test,full_topk,30,20250521,20250522,30,0.006156378461716287,9.23456769257443e-06,-0.0022972146610450565,-0.007723256612371376,-0.010011871491907187,-0.009598429352325688,"300395.SZ,300054.SZ,300346.SZ,301269.SZ,300896.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300761.SZ,300567.SZ,300015.SZ,300012.SZ,300765.SZ,300498.SZ,300558.SZ,300999.SZ,300034.SZ,300002.SZ,300408.SZ,300748.SZ,300251.SZ,300476.SZ,300776.SZ,300294.SZ,300442.SZ,300601.SZ,300775.SZ,300316.SZ,300253.SZ"
test,full_topk,30,20250522,20250523,30,0.2747971809544992,0.0004121957714317488,-0.0010088850914170054,-0.006895297705157225,-0.008306166801690829,-0.011765157361130707,"300395.SZ,300346.SZ,301269.SZ,300054.SZ,300285.SZ,300001.SZ,300144.SZ,300413.SZ,300015.SZ,300567.SZ,300896.SZ,300748.SZ,300012.SZ,300761.SZ,300498.SZ,300999.SZ,300002.SZ,300408.SZ,300765.SZ,300558.SZ,300034.SZ,300009.SZ,300251.SZ,300601.SZ,300782.SZ,300775.SZ,300017.SZ,300661.SZ,300776.SZ,300253.SZ"
test,full_topk,30,20250523,20250526,30,0.20980783885621332,0.00031471175828432,0.00045649190238542024,0.004350425995489878,0.0044926786552492715,-0.008033839836980361,"300346.SZ,301269.SZ,300395.SZ,300054.SZ,300285.SZ,300015.SZ,300748.SZ,300567.SZ,300001.SZ,300661.SZ,300144.SZ,300012.SZ,300896.SZ,300999.SZ,300017.SZ,300253.SZ,300413.SZ,300761.SZ,300002.SZ,300034.SZ,300003.SZ,300558.SZ,300476.SZ,300408.SZ,300775.SZ,300498.SZ,300601.SZ,300782.SZ,300009.SZ,300759.SZ"
test,full_topk,30,20250526,20250527,30,0.3414122170954387,0.000512118325643158,-0.0011912514908017206,-0.002128146922309978,-0.003827282954104394,-0.006789946853241524,"300346.SZ,301269.SZ,300395.SZ,300661.SZ,300054.SZ,300015.SZ,300285.SZ,300748.SZ,300017.SZ,300567.SZ,300001.SZ,300253.SZ,300896.SZ,300999.SZ,300012.SZ,300476.SZ,300144.SZ,300413.SZ,300002.SZ,300761.SZ,300782.SZ,300024.SZ,300601.SZ,300408.SZ,300558.SZ,300442.SZ,300919.SZ,300059.SZ,300498.SZ,300383.SZ"
test,full_topk,30,20250527,20250528,30,0.20897206871136043,0.00031345810306704065,0.0010208012723616701,-0.007080825592002208,-0.006378808709042061,-0.003143183635662461,"300346.SZ,300661.SZ,301269.SZ,300395.SZ,300015.SZ,300054.SZ,300285.SZ,300748.SZ,300017.SZ,300567.SZ,300001.SZ,300253.SZ,300999.SZ,300896.SZ,300012.SZ,300476.SZ,300002.SZ,300144.SZ,300601.SZ,300919.SZ,300037.SZ,300413.SZ,300782.SZ,300373.SZ,300761.SZ,300024.SZ,300059.SZ,300408.SZ,300677.SZ,300558.SZ"
test,full_topk,30,20250528,20250529,30,0.14445501018046625,0.00021668251527069937,0.004357494566002861,0.020995077853334588,0.025221862559161812,0.013682599276814589,"300661.SZ,300346.SZ,300395.SZ,301269.SZ,300015.SZ,300054.SZ,300017.SZ,300748.SZ,300285.SZ,300253.SZ,300567.SZ,300999.SZ,300001.SZ,300024.SZ,300059.SZ,300012.SZ,300896.SZ,300476.SZ,300919.SZ,300002.SZ,300782.SZ,300037.SZ,300207.SZ,300413.SZ,300601.SZ,301029.SZ,300373.SZ,300761.SZ,300408.SZ,300677.SZ"
test,full_topk,30,20250529,20250530,30,0.1422381441566771,0.00021335721623501566,-0.003333164486362346,-0.0085373939341289,-0.012052932500567048,-0.009619893824157844,"300661.SZ,300346.SZ,300395.SZ,300015.SZ,301269.SZ,300054.SZ,300017.SZ,300748.SZ,300285.SZ,300059.SZ,300253.SZ,300024.SZ,300207.SZ,300567.SZ,300037.SZ,300919.SZ,300677.SZ,300999.SZ,300001.SZ,300373.SZ,300002.SZ,300782.SZ,300601.SZ,300012.SZ,300896.SZ,300476.SZ,300604.SZ,300413.SZ,300666.SZ,301029.SZ"
test,full_topk,30,20250530,20250603,30,0.20823417268002475,0.0003123512590200371,-0.005815281528981219,0.01350579256259659,0.007297242179831409,0.004772656383540852,"300661.SZ,300395.SZ,300346.SZ,300015.SZ,301269.SZ,300017.SZ,300054.SZ,300748.SZ,300285.SZ,300207.SZ,300059.SZ,300253.SZ,300919.SZ,300024.SZ,300037.SZ,300567.SZ,300001.SZ,300999.SZ,300677.SZ,300373.SZ,300604.SZ,300012.SZ,300666.SZ,300002.SZ,300782.SZ,300476.SZ,300601.SZ,300763.SZ,300450.SZ,300699.SZ"
test,full_topk,30,20250603,20250604,30,0.20649608633242014,0.0003097441294986302,0.000390181475237959,0.005534782375506238,0.005615543399114076,0.011101510185871577,"300661.SZ,300346.SZ,300395.SZ,300015.SZ,300017.SZ,300748.SZ,300285.SZ,300207.SZ,300054.SZ,300253.SZ,300059.SZ,300024.SZ,300450.SZ,300919.SZ,300037.SZ,300604.SZ,301269.SZ,300567.SZ,300999.SZ,300001.SZ,300373.SZ,300666.SZ,300763.SZ,300012.SZ,300002.SZ,300677.SZ,300782.SZ,300383.SZ,300433.SZ,300316.SZ"
test,full_topk,30,20250604,20250605,30,0.13904431920766328,0.0002085664788114949,0.0008491505800923971,0.01147027438154988,0.012118027022455014,0.011694951957681443,"300661.SZ,300450.SZ,300748.SZ,300017.SZ,300207.SZ,300285.SZ,300346.SZ,300395.SZ,300015.SZ,300059.SZ,300253.SZ,300054.SZ,300024.SZ,300604.SZ,300037.SZ,300919.SZ,300567.SZ,300001.SZ,300763.SZ,300666.SZ,300383.SZ,300433.SZ,300373.SZ,300073.SZ,300999.SZ,300012.SZ,300002.SZ,300212.SZ,301269.SZ,300782.SZ"
test,full_topk,30,20250605,20250606,30,0.21032745038070672,0.00031549117557106007,-0.0002475707687328865,-0.0005986609716991016,-0.001161307773158815,-0.004480929798912792,"300661.SZ,300207.SZ,300450.SZ,300748.SZ,300017.SZ,300395.SZ,300285.SZ,300253.SZ,300059.SZ,300628.SZ,300604.SZ,300346.SZ,300015.SZ,300024.SZ,300037.SZ,300054.SZ,300763.SZ,300666.SZ,300383.SZ,300001.SZ,300567.SZ,300373.SZ,300433.SZ,300073.SZ,300212.SZ,300999.SZ,300012.SZ,300316.SZ,300002.SZ,300724.SZ"
test,full_topk,30,20250606,20250609,30,0.14275046097628005,0.00021412569146442008,0.002246463505251039,0.009679166729678397,0.011730690198537896,0.010716495884914634,"300661.SZ,300207.SZ,300450.SZ,300748.SZ,300017.SZ,300285.SZ,300395.SZ,300253.SZ,300015.SZ,300059.SZ,300763.SZ,300037.SZ,300024.SZ,300666.SZ,300628.SZ,300604.SZ,300054.SZ,300346.SZ,300373.SZ,300001.SZ,300383.SZ,300999.SZ,300012.SZ,300433.SZ,300073.SZ,300212.SZ,300124.SZ,300567.SZ,300724.SZ,300677.SZ"
