split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
validation,20240411,10,1.0,10,90,0.012771050009915902,0.012743899286545707,0.003649038509318636,-0.009750687813110155,0.00909486077722707,0.022494587099655863,2.7150723370194805e-05,10.0,5.0,10000000.0,0.03,1.5416834773164994,0.018100482246796536,0.006690671817,0.011409810429796536,0,1,22,23,0.0
validation,20240411,20,1.0,20,90,0.0020824409890668233,0.0020311872767354282,0.003649038509318636,-0.009750687813110155,-0.001617851232583208,0.011781875089845583,5.125371233139513e-05,10.0,5.0,10000000.0,0.03,0.9437746366102489,0.03416914155426342,0.012929110254,0.02124003130026342,0,8,33,43,0.0
validation,20240411,30,1.0,30,90,-0.011081355831145258,-0.01116405303514426,0.003649038509318636,-0.009750687813110155,-0.014813091544462895,-0.0014133652220341044,8.269720399900222e-05,10.0,5.0,10000000.0,0.03,0.9017016077665555,0.055131469332668145,0.025249038194110066,0.02988243113855809,0,10,44,63,0.0
validation,20240418,10,1.0,10,90,-0.00982007056562506,-0.009844689160200416,-0.004206059504182735,-0.002006258598685616,-0.00563862965601768,-0.0078384305615148,2.4618594575354538e-05,10.0,5.0,10000000.0,0.03,1.3581614224762606,0.016412396383569693,0.0044949478199999985,0.011917448563569695,0,1,19,20,0.0
validation,20240418,20,1.0,20,90,0.0018014509881218992,0.0017278595473729235,-0.004206059504182735,-0.002006258598685616,0.005933919051555658,0.0037341181460585396,7.359144074897579e-05,10.0,5.0,10000000.0,0.03,0.776294652682555,0.04906096049931719,0.026267214539999997,0.022793745959317185,0,8,31,42,0.0
validation,20240418,30,1.0,30,90,-0.0011860177582033173,-0.0012710733236565794,-0.004206059504182735,-0.002006258598685616,0.002934986180526156,0.0007351852750290368,8.505556545326195e-05,10.0,5.0,10000000.0,0.03,0.8507031119465619,0.05670371030217463,0.028097486770047753,0.028606223532126867,0,10,43,62,0.0
validation,20240425,10,1.0,10,89,0.07374405433549253,0.07368216577962283,0.07060930462074433,0.07148146379442652,0.0030728611588785038,0.0022007019851963128,6.188855586970026e-05,10.0,5.0,10000000.0,0.03,1.4507339445764929,0.04125903724646684,0.026507388423000003,0.014751648823466829,0,2,18,20,0.0
validation,20240425,20,1.0,20,89,0.058320968783172125,0.05821046366245259,0.07060930462074433,0.07148146379442652,-0.012398840958291739,-0.01327100013197393,0.00011050512071953555,10.0,5.0,10000000.0,0.03,0.8870595975897296,0.07367008047969037,0.04720104049789838,0.026469039981791974,0,9,27,40,0.0
validation,20240425,30,1.0,30,89,0.07060727588944973,0.07048412841246517,0.07060930462074433,0.07148146379442652,-0.00012517620827916243,-0.0009973353819613534,0.00012314747698457165,10.0,5.0,10000000.0,0.03,0.9246057778207244,0.08209831798971444,0.04879041885899999,0.03330789913071444,0,11,44,64,0.0
validation,20240507,10,1.0,10,89,-0.010816534097050521,-0.010858258139238021,-0.017070867396353107,-0.012043262556241057,0.006212609257115085,0.0011850044170030362,4.172404218749999e-05,10.0,5.0,10000000.0,0.03,1.608251547604305,0.027816028124999993,0.014799156078,0.013016872047,0,2,20,22,0.0
validation,20240507,20,1.0,20,89,-0.0033035512943073416,-0.0033650452016175856,-0.017070867396353107,-0.012043262556241057,0.01370582219473552,0.008678217354623471,6.149390731024393e-05,10.0,5.0,10000000.0,0.03,1.1208840999048097,0.04099593820682929,0.02773781865655919,0.013258119550270099,0,9,30,42,1.1102230246251565e-16
validation,20240507,30,1.0,30,89,-0.007913151212071118,-0.007985638717053335,-0.017070867396353107,-0.012043262556241057,0.009085228679299772,0.004057623839187723,7.248750498221751e-05,10.0,5.0,10000000.0,0.03,0.9361415912858472,0.04832500332147834,0.02823816213378395,0.020086841187694385,0,11,43,61,1.1102230246251565e-16
validation,20240514,10,1.0,10,89,0.003112702246284455,0.0030804771873884592,0.00210230933717237,-0.0002936006383996764,0.0009781678502160892,0.0033740778257881354,3.22250588959958e-05,10.0,5.0,10000000.0,0.03,1.591197392968732,0.021483372597330533,0.013560125156999999,0.007923247440330536,0,2,21,23,0.0
validation,20240514,20,1.0,20,89,0.0016214066255575903,0.0015661263647214689,0.00210230933717237,-0.0002936006383996764,-0.0005361829724509011,0.0018597270031211453,5.5280260836121297e-05,10.0,5.0,10000000.0,0.03,1.0659759845634462,0.036853507224080866,0.015259773897760237,0.02159373332632062,0,9,33,44,0.0
validation,20240514,30,1.0,30,89,-0.001632516721788638,-0.001701856445154662,0.00210230933717237,-0.0002936006383996764,-0.003804165782327032,-0.0014082558067549855,6.933972336602381e-05,10.0,5.0,10000000.0,0.03,0.9924893995855306,0.046226482244015876,0.02087655989617961,0.02534992234783625,0,11,42,60,0.0
validation,20240521,10,1.0,10,89,-0.006227505893605653,-0.006255881154747153,-0.030532681552386864,-0.03771008917859343,0.02427680039763971,0.031454208023846277,2.8375261141499994e-05,10.0,5.0,10000000.0,0.03,1.1918979059173935,0.018916840760999996,0.00935568036,0.009561160401,0,2,21,23,0.0
validation,20240521,20,1.0,20,89,-0.02547015352529625,-0.025518255868201334,-0.030532681552386864,-0.03771008917859343,0.005014425684185531,0.012191833310392093,4.8102342905084855e-05,10.0,5.0,10000000.0,0.03,1.1126513729126981,0.032068228603389905,0.011053104976089655,0.02101512362730025,0,9,30,44,1.1102230246251565e-16
validation,20240521,30,1.0,30,89,-0.03450838147362273,-0.03457501470554578,-0.030532681552386864,-0.03771008917859343,-0.004042333153158918,0.0031350744730476443,6.663323192305441e-05,10.0,5.0,10000000.0,0.03,0.9505302704662292,0.0444221546153696,0.015726901655999995,0.02869525295936961,1,11,42,60,0.0
validation,20240528,10,1.0,10,85,0.008059079923765812,0.008032840382797812,0.019412545892692146,0.013458395295493687,-0.011379705509894334,-0.005425554912695875,2.6239540968e-05,10.0,5.0,10000000.0,0.03,1.2147527447334339,0.017493027312,0.008324738517000002,0.009168288794999998,0,1,22,23,0.0
validation,20240528,20,1.0,20,85,0.01495700226268673,0.014915226543933636,0.019412545892692146,0.013458395295493687,-0.0044973193487585095,0.0014568312484399496,4.177571875309373e-05,10.0,5.0,10000000.0,0.03,1.0468628076592421,0.027850479168729153,0.005410130532,0.022440348636729158,0,10,31,44,0.0
validation,20240528,30,1.0,30,85,0.011135954588629777,0.011078581684205174,0.019412545892692146,0.013458395295493687,-0.008333964208486972,-0.0023798136112885126,5.7372904424602904e-05,10.0,5.0,10000000.0,0.03,0.8224747449805064,0.03824860294973527,0.012579801959969687,0.025668800989765574,0,13,38,57,0.0
validation,20240604,10,1.0,10,85,-0.014978640972856427,-0.01501272114156465,-0.03296641068128048,-0.013847215421429413,0.01795368953971583,-0.0011655057201352369,3.4080168708222826e-05,10.0,5.0,10000000.0,0.03,1.4833535217441567,0.02272011247214855,0.009012231129,0.013707881343148555,0,1,20,21,0.0
validation,20240604,20,1.0,20,85,-0.016898069416596752,-0.01694984227002397,-0.03296641068128048,-0.013847215421429413,0.016016568411256506,-0.003102626848594558,5.1772853427219964e-05,10.0,5.0,10000000.0,0.03,0.9507095084678359,0.03451523561814664,0.008118518440502166,0.02639671717764448,0,10,34,46,0.0
validation,20240604,30,1.0,30,85,-0.015764348980085625,-0.015827137465420898,-0.03296641068128048,-0.013847215421429413,0.01713927321585958,-0.0019799220439914843,6.278848533527237e-05,10.0,5.0,10000000.0,0.03,0.896051154056589,0.041858990223514914,0.016046779545,0.025812210678514906,0,13,39,57,0.0
validation,20240612,10,1.0,10,86,0.007329937966122426,0.007291725670573926,0.0013382749606083433,-0.012311474133228724,0.005953450709965583,0.01960319980380265,3.821229554849999e-05,10.0,5.0,10000000.0,0.03,1.3160340804729243,0.025474863698999994,0.006890918850000001,0.018583944849,0,0,21,21,0.0
validation,20240612,20,1.0,20,86,-0.0072065691676750625,-0.007265275497775136,0.0013382749606083433,-0.012311474133228724,-0.008603550458383478,0.005046198635453588,5.87063301000734e-05,10.0,5.0,10000000.0,0.03,1.0357073409196835,0.03913755340004893,0.008009044683,0.031128508717048926,0,9,30,41,0.0
validation,20240612,30,1.0,30,86,-0.017511798729512876,-0.017573726925729297,0.0013382749606083433,-0.012311474133228724,-0.01891200188633764,-0.005262252792500572,6.192819621642101e-05,10.0,5.0,10000000.0,0.03,0.8842314551537476,0.04128546414428067,0.01918435860778154,0.022101105536499126,0,13,39,59,0.0
validation,20240619,10,1.0,10,85,-0.016954718530778862,-0.016995116400335863,-0.03166587783225738,-0.035479137796931313,0.01467076143192152,0.01848402139659545,4.0397869557e-05,10.0,5.0,10000000.0,0.03,1.271158949553186,0.026931913038,0.008961958847999999,0.017969954189999998,0,1,21,22,0.0
validation,20240619,20,1.0,20,85,-0.017603146934152634,-0.017642941079269475,-0.03166587783225738,-0.035479137796931313,0.014022936752987908,0.01783619671766184,3.979414511684091e-05,10.0,5.0,10000000.0,0.03,0.9993864399615418,0.02652943007789394,0.010401891183,0.01612753889489394,0,10,30,41,0.0
validation,20240619,30,1.0,30,85,-0.022058913792318707,-0.02212866470275298,-0.03166587783225738,-0.035479137796931313,0.009537213129504403,0.013350473094178333,6.975091043427243e-05,10.0,5.0,10000000.0,0.03,0.9729542645270391,0.04650060695618162,0.024780785565,0.021719821391181622,0,14,42,63,0.0
validation,20240626,10,1.0,10,86,-0.012688879442245173,-0.01273131266408442,-0.034687143413360655,-0.03638149421314951,0.021955830749276234,0.02365018154906509,4.243322183924631e-05,10.0,5.0,10000000.0,0.03,1.3906396543542163,0.02828881455949754,0.010727982375,0.017560832184497544,0,0,22,22,0.0
validation,20240626,20,1.0,20,86,-0.0318133341511844,-0.03186587498672443,-0.034687143413360655,-0.03638149421314951,0.002821268426636228,0.0045156192264250855,5.254083554002885e-05,10.0,5.0,10000000.0,0.03,1.0761318679880634,0.035027223693352566,0.016409661315,0.018617562378352576,0,9,33,43,0.0
validation,20240626,30,1.0,30,86,-0.034613043904325236,-0.03467886054788914,-0.034687143413360655,-0.03638149421314951,8.282865471512246e-06,0.0017026336652603696,6.58166435639048e-05,10.0,5.0,10000000.0,0.03,0.8396257232376977,0.04387776237593653,0.024125803860344647,0.019751958515591878,0,13,42,63,0.0
validation,20240703,10,1.0,10,88,0.021164186207364412,0.021127526604561818,-0.009171604876928252,-0.007899611973796386,0.03029913148149007,0.029027138578358203,3.66596028025948e-05,10.0,5.0,10000000.0,0.03,1.4979542570660929,0.024439735201729866,0.008127758124,0.016311977077729866,0,1,22,23,1.1102230246251565e-16
validation,20240703,20,1.0,20,88,0.0005639388005475978,0.0005124614728859356,-0.009171604876928252,-0.007899611973796386,0.009684066349814188,0.008412073446682322,5.147732766166215e-05,10.0,5.0,10000000.0,0.03,1.119309040631822,0.0343182184411081,0.01902803015048117,0.015290188290626928,0,10,29,44,1.1102230246251565e-16
validation,20240703,30,1.0,30,88,-0.004298273430374752,-0.004358673508024197,-0.009171604876928252,-0.007899611973796386,0.004812931368904055,0.0035409384657721895,6.0400077649444916e-05,10.0,5.0,10000000.0,0.03,0.941235706744133,0.040266718432963276,0.0204722106422577,0.019794507790705587,0,14,39,62,0.0
validation,20240710,10,1.0,10,88,0.002861396244937635,0.002803242618752709,0.01369032520594815,0.013800089057962444,-0.010887082587195441,-0.010996846439209736,5.815362618492586e-05,10.0,5.0,10000000.0,0.03,1.3869985273451177,0.038769084123283906,0.008505695826,0.030263388297283905,0,1,22,23,0.0
validation,20240710,20,1.0,20,88,0.005648586509226915,0.005587344236605907,0.01369032520594815,0.013800089057962444,-0.008102980969342245,-0.008212744821356536,6.124227262100752e-05,10.0,5.0,10000000.0,0.03,1.0896859187656345,0.04082818174733835,0.02116776399268123,0.019660417754657124,0,10,29,44,0.0
validation,20240710,30,1.0,30,88,0.013884279581804503,0.013790366048281925,0.01369032520594815,0.013800089057962444,0.0001000408423337748,-9.723009680518216e-06,9.391353352257697e-05,10.0,5.0,10000000.0,0.03,0.9691975412009797,0.06260902234838464,0.03150926388638463,0.03109975846199999,0,14,41,63,1.1102230246251565e-16
validation,20240717,10,1.0,10,87,-0.039086376049375364,-0.03913086847509287,-0.01751474479695614,-0.027278579402325143,-0.02161612367813673,-0.011852289072767724,4.44924257175e-05,10.0,5.0,10000000.0,0.03,1.662163194103064,0.029661617145000003,0.008742476508,0.020919140637,0,1,24,25,0.0
validation,20240717,20,1.0,20,87,-0.03418749910161414,-0.03424935416236728,-0.01751474479695614,-0.027278579402325143,-0.016734609365411143,-0.006970774760042139,6.18550607531441e-05,10.0,5.0,10000000.0,0.03,0.9609730277827059,0.04123670716876273,0.024903844569751435,0.016332862599011296,0,10,24,40,1.1102230246251565e-16
validation,20240717,30,1.0,30,87,-0.03249811152592242,-0.03257251090120064,-0.01751474479695614,-0.027278579402325143,-0.015057766104244502,-0.005293931498875498,7.439937527822376e-05,10.0,5.0,10000000.0,0.03,0.8772262291697913,0.04959958351881584,0.01765328670766832,0.03194629681114751,0,14,39,62,0.0
validation,20240724,10,1.0,10,87,0.04783540133838746,0.047801583358948456,0.02830011973694546,0.0484980472805435,0.019501463622002994,-0.0006964639215950447,3.3817979438999995e-05,10.0,5.0,10000000.0,0.03,1.4270705270609982,0.022545319625999996,0.009089504274,0.013455815351999998,0,1,25,26,0.0
validation,20240724,20,1.0,20,87,0.05164709376879267,0.05160160653405855,0.02830011973694546,0.0484980472805435,0.023301486797113087,0.003103559253515048,4.5487234734122886e-05,10.0,5.0,10000000.0,0.03,1.1675380425641755,0.030324823156081922,0.008623811074081921,0.021701012082000003,0,10,32,45,0.0
validation,20240724,30,1.0,30,87,0.05236160392031948,0.05231720728514531,0.02830011973694546,0.0484980472805435,0.024017087548199846,0.003819160004601807,4.439663517417281e-05,10.0,5.0,10000000.0,0.03,0.921859081016728,0.02959775678278187,0.010256079533999998,0.01934167724878188,0,14,42,63,0.0
validation,20240731,10,1.0,10,86,-0.04509180425869904,-0.045134699004126366,-0.041348078722115766,-0.03434816342589756,-0.0037866202820106,-0.010786535578228805,4.2894745427328783e-05,10.0,5.0,10000000.0,0.03,1.3223463207058208,0.02859649695155252,0.012883521678000002,0.015712975273552515,0,1,24,25,0.0
validation,20240731,20,1.0,20,86,-0.03947922577346993,-0.03954429787470843,-0.041348078722115766,-0.03434816342589756,0.0018037808474073366,-0.0051961344488108685,6.507210123850445e-05,10.0,5.0,10000000.0,0.03,1.0881285144333575,0.04338140082566963,0.014656656287999998,0.028724744537669634,0,10,30,44,0.0
validation,20240731,30,1.0,30,86,-0.02649276655276978,-0.026574771072893185,-0.041348078722115766,-0.03434816342589756,0.014773307649222581,0.007773392353004376,8.200452012340533e-05,10.0,5.0,10000000.0,0.03,0.9304957385252165,0.05466968008227022,0.022127194479,0.03254248560327021,0,14,41,61,0.0
validation,20240807,10,1.0,10,87,-0.010799291428769052,-0.0108296992851994,-0.016716028598454447,-0.02229484272191744,0.005886329313255046,0.01146514343671804,3.0407856430348882e-05,10.0,5.0,10000000.0,0.03,1.4056964533801959,0.020271904286899255,0.004277814672,0.015994089614899246,0,1,24,25,0.0
validation,20240807,20,1.0,20,87,-0.01339742893424525,-0.013447517236013335,-0.016716028598454447,-0.02229484272191744,0.003268511362441112,0.008847325485904107,5.0088301768085095e-05,10.0,5.0,10000000.0,0.03,1.124431835222584,0.033392201178723394,0.020017213312493794,0.0133749878662296,0,10,34,47,0.0
validation,20240807,30,1.0,30,87,-0.018586911409667256,-0.018644467296249245,-0.016716028598454447,-0.02229484272191744,-0.0019284386977947987,0.003650375425668196,5.755588658198939e-05,10.0,5.0,10000000.0,0.03,0.944446474214978,0.03837059105465959,0.0237161999062414,0.014654391148418194,0,14,43,64,0.0
validation,20240814,10,1.0,10,88,-0.014165154996089698,-0.01421498542470094,-0.014319238656612776,-0.0222042714762396,0.00010425323191183555,0.00798928605153866,4.983042861124335e-05,10.0,5.0,10000000.0,0.03,1.4010090551612322,0.0332202857408289,0.011354691354000001,0.021865594386828904,0,1,26,28,0.0
validation,20240814,20,1.0,20,88,-0.01925240541098633,-0.019316727926385495,-0.014319238656612776,-0.0222042714762396,-0.004997489269772719,0.002887543549854106,6.432251539916521e-05,10.0,5.0,10000000.0,0.03,1.1838959548104606,0.04288167693277681,0.015680497949776818,0.027201178982999993,0,10,36,50,0.0
validation,20240814,30,1.0,30,88,-0.01908317705593478,-0.01914393680305772,-0.014319238656612776,-0.0222042714762396,-0.004824698146444945,0.0030603346731818797,6.075974712293992e-05,10.0,5.0,10000000.0,0.03,1.007299220277401,0.04050649808195995,0.024246238026412466,0.016260260055547485,0,13,46,66,0.0
validation,20240821,10,1.0,10,88,-0.03101057479350971,-0.031059732164760392,-0.018101690016388616,-0.031963775528351085,-0.012958042148371776,0.0009040433635906925,4.915737125068434e-05,10.0,5.0,10000000.0,0.03,1.553551144911465,0.03277158083378956,0.009635410971,0.02313616986278955,0,1,28,29,0.0
validation,20240821,20,1.0,20,88,-0.04409513370762823,-0.04416253677645038,-0.018101690016388616,-0.031963775528351085,-0.026060846760061762,-0.012198761248099294,6.740306882214786e-05,10.0,5.0,10000000.0,0.03,1.176975827817403,0.04493537921476524,0.020969014329,0.02396636488576523,0,10,38,50,0.0
validation,20240821,30,1.0,30,88,-0.039963847280311014,-0.04003665105997525,-0.018101690016388616,-0.031963775528351085,-0.021934961043586637,-0.008072875531624168,7.280377966423893e-05,10.0,5.0,10000000.0,0.03,1.0747594175655426,0.04853585310949262,0.0244253769549263,0.02411047615456631,0,13,48,67,0.0
validation,20240828,10,1.0,10,88,0.009097424811678642,0.009051639607527789,0.027948567378544675,0.02685899354069787,-0.018896927771016887,-0.01780735393317008,4.57852041508539e-05,10.0,5.0,10000000.0,0.03,1.6766609808889539,0.0305234694339026,0.010857894945,0.0196655744889026,0,1,26,27,0.0
validation,20240828,20,1.0,20,88,0.01050595777302187,0.010448373338571609,0.027948567378544675,0.02685899354069787,-0.017500194039973067,-0.01641062020212626,5.7584434450262024e-05,10.0,5.0,10000000.0,0.03,1.049276419397506,0.03838962296684135,0.018246672628803435,0.020142950338037927,0,10,31,46,0.0
validation,20240828,30,1.0,30,88,0.014101244851835027,0.014022429945842785,0.027948567378544675,0.02685899354069787,-0.01392613743270189,-0.012836563594855084,7.881490599224079e-05,10.0,5.0,10000000.0,0.03,1.0061241448258469,0.052543270661493856,0.022393164004018543,0.030150106657475313,0,13,43,64,0.0
validation,20240904,10,1.0,10,88,-0.013558485277874377,-0.01360113904694263,0.0022195977905123954,0.00015036422522908544,-0.015820736837455024,-0.013751503272171716,4.265376906825293e-05,10.0,5.0,10000000.0,0.03,1.7233354506317677,0.02843584604550195,0.011310196199999999,0.017125649845501953,0,1,26,27,0.0
validation,20240904,20,1.0,20,88,-0.011925441686164598,-0.011971169290439449,0.0022195977905123954,0.00015036422522908544,-0.014190767080951844,-0.012121533515668534,4.5727604274851786e-05,10.0,5.0,10000000.0,0.03,1.1408383880444808,0.030485069516567858,0.012870391341,0.017614678175567864,0,10,32,46,0.0
validation,20240904,30,1.0,30,88,-0.004018653943954917,-0.004086291227305321,0.0022195977905123954,0.00015036422522908544,-0.006305889017817716,-0.004236655452534406,6.763728335040374e-05,10.0,5.0,10000000.0,0.03,0.9559077474095976,0.04509152223360249,0.018411552207,0.0266799700266025,0,13,47,66,1.1102230246251565e-16
validation,20240911,10,1.0,10,87,-0.015689895511936787,-0.015732712156869437,-0.019027093407367968,-0.02653536907927072,0.0032943812504985306,0.010802656922401285,4.281664493264938e-05,10.0,5.0,10000000.0,0.03,1.6896370697269107,0.028544429955099586,0.009586690566,0.018957739389099587,0,1,28,29,0.0
validation,20240911,20,1.0,20,87,-0.02077063545239116,-0.02082371621328436,-0.019027093407367968,-0.02653536907927072,-0.0017966228059163938,0.00571165286598636,5.3080760893203276e-05,10.0,5.0,10000000.0,0.03,1.3282705521565112,0.03538717392880218,0.02270901424640703,0.012678159682395159,0,10,37,50,0.0
validation,20240911,30,1.0,30,87,-0.023693802717197964,-0.023759591235102795,-0.019027093407367968,-0.02653536907927072,-0.004732497827734827,0.0027757778441679266,6.578851790482967e-05,10.0,5.0,10000000.0,0.03,0.8614678548216856,0.043859011936553116,0.022237974153,0.021621037783553107,0,14,46,67,0.0
validation,20240920,10,1.0,10,86,0.18459967297873436,0.1845704393197583,0.2258917415756745,0.21768382841128522,-0.04132130225591618,-0.03311338909152692,2.9233658976056593e-05,10.0,5.0,10000000.0,0.03,1.4234002524235043,0.01948910598403773,0.0031690113449999997,0.01632009463903773,0,1,25,26,0.0
validation,20240920,20,1.0,20,86,0.2100824116743317,0.21003952360417674,0.2258917415756745,0.21768382841128522,-0.015852217971497745,-0.007644304807108482,4.2888070154960515e-05,10.0,5.0,10000000.0,0.03,1.3537830974775358,0.028592046769973678,0.009172933591111963,0.019419113178861715,0,10,39,50,0.0
validation,20240920,30,1.0,30,86,0.2091827820163669,0.2091361635861692,0.2258917415756745,0.21768382841128522,-0.016755577989505277,-0.008547664825116014,4.661843019766838e-05,10.0,5.0,10000000.0,0.03,1.0077712374626773,0.031078953465112254,0.009659263544271766,0.021419689920840482,0,14,49,68,0.0
validation,20240927,10,1.0,10,84,0.043671934217426836,0.04350449849985158,0.05345756172595739,0.05028751650672237,-0.009953063226105813,-0.00678301800687079,0.00016743571757525555,10.0,5.0,10000000.0,0.03,1.415924389381059,0.11162381171683704,0.028279602372,0.08334420934483705,0,2,20,23,1.1102230246251565e-16
validation,20240927,20,1.0,20,84,0.03425743833054332,0.03405056113896177,0.05345756172595739,0.05028751650672237,-0.01940700058699562,-0.016236955367760597,0.00020687719158155173,10.0,5.0,10000000.0,0.03,1.5468714721291594,0.13791812772103448,0.054539479668,0.08337864805303442,1,11,32,46,0.0
validation,20240927,30,1.0,30,84,0.030998518258451863,0.03077403000357063,0.05345756172595739,0.05028751650672237,-0.02268353172238676,-0.01951348650315174,0.00022448825488123088,10.0,5.0,10000000.0,0.03,1.1129433953215981,0.14965883658748724,0.069300371415,0.08035846517248726,3,16,38,62,0.0
validation,20241011,10,1.0,10,90,0.04887660515935413,0.04878175480195721,0.035725072196634455,0.045610889308290985,0.013056682605322757,0.003170865493666228,9.485035739692148e-05,10.0,5.0,10000000.0,0.03,1.2967677632340364,0.06323357159794765,0.026835166481999996,0.03639840511594766,0,1,21,22,0.0
validation,20241011,20,1.0,20,90,0.03312164955650352,0.03292293634428532,0.035725072196634455,0.045610889308290985,-0.002802135852349133,-0.012687952964005662,0.00019871321221819828,10.0,5.0,10000000.0,0.03,1.518165532907023,0.13247547481213218,0.042437394203999994,0.09003808060813218,0,10,36,48,0.0
validation,20241011,30,1.0,30,90,0.03201680999448138,0.03187943991916977,0.035725072196634455,0.045610889308290985,-0.0038456322774646848,-0.013731449389121214,0.0001373700753116072,10.0,5.0,10000000.0,0.03,0.8861167545577188,0.09158005020773813,0.05377936906602683,0.037800681141711326,0,13,39,60,0.0
validation,20241018,10,1.0,10,88,0.003607733463217977,0.0033455453171177705,0.012436722620048135,0.028917362237275656,-0.009091177302930364,-0.025571816920157885,0.00026218814610020675,10.0,5.0,10000000.0,0.03,1.6649722671397909,0.17479209740013785,0.126099960163,0.04869213723713782,0,1,22,24,0.0
validation,20241018,20,1.0,20,88,0.013691842390237912,0.0134568530263509,0.012436722620048135,0.028917362237275656,0.001020130406302765,-0.015460509210924756,0.0002349893638870124,10.0,5.0,10000000.0,0.03,1.2542924365834678,0.15665957592467494,0.09934258994468025,0.05731698597999471,0,10,33,48,1.1102230246251565e-16
validation,20241018,30,1.0,30,88,0.02191407786291748,0.021747321680340694,0.012436722620048135,0.028917362237275656,0.009310599060292558,-0.0071700405569349625,0.00016675618257678868,10.0,5.0,10000000.0,0.03,0.8892718449335323,0.11117078838452578,0.06239573277356272,0.048775055610963076,0,13,36,57,1.1102230246251565e-16
validation,20241025,10,1.0,10,89,-0.030468508035126084,-0.030560181985909974,-0.04682946467762794,-0.053004245068127856,0.016269282691717967,0.022444063082217882,9.167395078388886e-05,10.0,5.0,10000000.0,0.03,1.6012873663415579,0.06111596718925924,0.028130482863383512,0.032985484325875725,0,1,23,25,0.0
validation,20241025,20,1.0,20,89,-0.03426829345195467,-0.03437167811618701,-0.04682946467762794,-0.053004245068127856,0.012457786561440934,0.01863256695194085,0.00010338466423233167,10.0,5.0,10000000.0,0.03,1.0740510612315721,0.06892310948822111,0.04560424599872848,0.023318863489492622,0,10,32,44,0.0
validation,20241025,30,1.0,30,89,-0.04329154099930761,-0.04340453860629567,-0.04682946467762794,-0.053004245068127856,0.0034249260713322682,0.009599706461832183,0.00011299760698805905,10.0,5.0,10000000.0,0.03,0.7870993238510177,0.07533173799203936,0.053240210935637786,0.02209152705640158,0,13,33,55,0.0
validation,20241101,10,1.0,10,88,0.08350712071352703,0.08344301877731446,0.0935506988194521,0.10392766020488682,-0.010107680042137648,-0.020484641427572364,6.410193621257252e-05,10.0,5.0,10000000.0,0.03,1.5689432646679444,0.04273462414171501,0.011772995703,0.03096162843871502,0,1,24,26,0.0
validation,20241101,20,1.0,20,88,0.0900149195158186,0.08995478929310186,0.0935506988194521,0.10392766020488682,-0.0035959095263502494,-0.013972870911784965,6.0130222716743e-05,10.0,5.0,10000000.0,0.03,1.036227860781495,0.04008681514449533,0.02667149857163,0.013415316572865347,0,10,30,44,0.0
validation,20241101,30,1.0,30,88,0.09441257969340407,0.09433964394324341,0.0935506988194521,0.10392766020488682,0.0007889451237913098,-0.009588016261643406,7.293575016065185e-05,10.0,5.0,10000000.0,0.03,0.6494202049615315,0.04862383344043457,0.03381420242143459,0.014809631019000001,0,13,39,57,1.1102230246251565e-16
validation,20241108,10,1.0,10,87,-0.02082702003753957,-0.021070321473865512,-0.023927187601079702,-0.035663463501587736,0.00285686612721419,0.014593142027722224,0.0002433014363259403,10.0,5.0,10000000.0,0.03,1.72609316481286,0.16220095755062686,0.029042261633999998,0.13315869591662688,0,1,22,23,0.0
validation,20241108,20,1.0,20,87,-0.0288988868933489,-0.02912787679589609,-0.023927187601079702,-0.035663463501587736,-0.005200689194816387,0.006535586705691647,0.0002289899025471886,10.0,5.0,10000000.0,0.03,1.0667706388897322,0.15265993503145905,0.06204370288766373,0.09061623214379534,0,11,31,45,0.0
validation,20241108,30,1.0,30,87,-0.02890145829680485,-0.029116852932438764,-0.023927187601079702,-0.035663463501587736,-0.005189665331359061,0.006546610569148972,0.00021539463563391585,10.0,5.0,10000000.0,0.03,0.8517628447562119,0.1435964237559439,0.09713902488334125,0.04645739887260268,0,15,33,58,1.1102230246251565e-16
validation,20241115,10,1.0,10,89,-0.05418682759667912,-0.054276723668964084,-0.03063343032770771,-0.035617463485401665,-0.023643293341256373,-0.01865926018356242,8.989607228496287e-05,10.0,5.0,10000000.0,0.03,1.5988688616514413,0.05993071485664191,0.014667380634,0.045263334222641914,0,1,23,24,0.0
validation,20241115,20,1.0,20,89,-0.052490897461775536,-0.05260375365047053,-0.03063343032770771,-0.035617463485401665,-0.021970323322762816,-0.016986290165068862,0.00011285618869499294,10.0,5.0,10000000.0,0.03,1.1436728802723406,0.0752374591299953,0.03563974516500001,0.039597713964995285,0,11,35,48,0.0
validation,20241115,30,1.0,30,89,-0.046238330977821235,-0.04638701502644607,-0.03063343032770771,-0.035617463485401665,-0.01575358469873836,-0.010769551541044406,0.00014868404862483907,10.0,5.0,10000000.0,0.03,0.8250196015455762,0.09912269908322605,0.05156942867723689,0.04755327040598916,0,14,38,60,1.1102230246251565e-16
