split,trade_date,k,keep_multiplier,keep_rank,daily_count,gross_return,net_return,benchmark_return,executable_universe_return,excess_vs_benchmark,excess_vs_executable_universe,transaction_cost,cost_bps,slippage_bps,portfolio_nav,participation_cap,desired_turnover,filled_turnover,filled_buy_notional_weight,filled_sell_notional_weight,buy_reject_count,sell_reject_count,partial_fill_count,position_count,cash_weight_before_normalize
validation,20230824,20,1.0,20,89,0.06346201436969591,0.0633633575274628,0.023824184128880876,0.029617847870162372,0.03953917339858193,0.03374550965730043,9.865684223310386e-05,10.0,5.0,10000000.0,0.03,1.583572202208682,0.06577122815540257,0.026079698220000003,0.03969152993540259,0,5,55,61,0.0
validation,20230824,30,1.0,30,89,0.054837445890451045,0.054721505663899404,0.023824184128880876,0.029617847870162372,0.030897321535018528,0.025103657793737032,0.00011594022655164281,10.0,5.0,10000000.0,0.03,1.3611128195862365,0.07729348436776187,0.035556153981,0.0417373303867619,0,8,67,76,0.0
validation,20230831,10,1.0,10,89,-0.02149453878717477,-0.021540015812875533,-0.02423867818870007,-0.01451050887192974,0.0026986623758245357,-0.007029506940945793,4.547702570076411e-05,10.0,5.0,10000000.0,0.03,1.6253790926422236,0.03031801713384274,0.011734810142999999,0.018583206990842743,0,3,26,29,0.0
validation,20230831,20,1.0,20,89,-0.014708480460635946,-0.014787733418897388,-0.02423867818870007,-0.01451050887192974,0.009450944769802681,-0.0002772245469676478,7.925295826144172e-05,10.0,5.0,10000000.0,0.03,1.5551374392330128,0.052835305507627814,0.010175663019,0.04265964248862781,0,5,54,60,0.0
validation,20230831,30,1.0,30,89,-0.01868752975114642,-0.018772079921375938,-0.02423867818870007,-0.01451050887192974,0.005466598267324131,-0.004261571049446198,8.455017022951548e-05,10.0,5.0,10000000.0,0.03,1.421073240416646,0.056366780153010325,0.014784412128065033,0.041582368024945277,0,8,68,78,0.0
validation,20230907,10,1.0,10,86,-0.00837957239846403,-0.008444912934478471,-0.017443443429853045,-0.010270717533107992,0.008998530495374574,0.0018258045986295213,6.534053601444199e-05,10.0,5.0,10000000.0,0.03,1.8314981593182078,0.04356035734296133,0.023927820798000002,0.019632536544961332,0,4,25,29,0.0
validation,20230907,20,1.0,20,86,-0.011552384361398736,-0.011633843298911473,-0.017443443429853045,-0.010270717533107992,0.005809600130941572,-0.0013631257658034811,8.145893751273753e-05,10.0,5.0,10000000.0,0.03,1.643423009371788,0.05430595834182502,0.025831177478999996,0.02847478086282501,0,7,55,63,0.0
validation,20230907,30,1.0,30,86,-0.011246035759475586,-0.011339857858139143,-0.017443443429853045,-0.010270717533107992,0.006103585571713902,-0.001069140325031151,9.382209866355681e-05,10.0,5.0,10000000.0,0.03,1.475340922661798,0.06254806577570454,0.029400015836999995,0.033148049938704516,0,10,65,77,0.0
validation,20230914,10,1.0,10,89,-0.017824570931832553,-0.017937254073428742,-0.020763022681874244,-0.020104803606898883,0.0028257686084455017,0.002167549533470141,0.00011268314159618812,10.0,5.0,10000000.0,0.03,1.8143448365531616,0.07512209439745875,0.046759338111,0.028362756286458724,0,4,25,29,0.0
validation,20230914,20,1.0,20,89,-0.022383933003752566,-0.022504177227818185,-0.020763022681874244,-0.020104803606898883,-0.001741154545943941,-0.002399373620919302,0.00012024422406561906,10.0,5.0,10000000.0,0.03,1.6931414329689514,0.08016281604374603,0.048160810268999994,0.03200200577474605,0,8,54,63,0.0
validation,20230914,30,1.0,30,89,-0.02193510561566096,-0.02206766154263311,-0.020763022681874244,-0.020104803606898883,-0.0013046388607588673,-0.001962857935734228,0.0001325559269721518,10.0,5.0,10000000.0,0.03,1.458253356817188,0.08837061798143453,0.05307056724599999,0.035300050735434546,0,11,65,78,0.0
validation,20230921,10,1.0,10,91,0.06799219923790385,0.06788591123804039,0.019441292035315305,0.030525073912829034,0.04844461920272508,0.03736083732521135,0.00010628799986346026,10.0,5.0,10000000.0,0.03,1.7016446447237317,0.07085866657564018,0.039355690135706445,0.03150297643993373,0,4,23,28,1.1102230246251565e-16
validation,20230921,20,1.0,20,91,0.04408338086818659,0.04396052588172299,0.019441292035315305,0.030525073912829034,0.02451923384640768,0.013435451968893952,0.00012285498646360534,10.0,5.0,10000000.0,0.03,1.6108436450884458,0.08190332430907023,0.055497401987761215,0.026405922321309016,0,7,51,59,0.0
validation,20230921,30,1.0,30,91,0.039613505100109525,0.03947138151036843,0.019441292035315305,0.030525073912829034,0.020030089475053123,0.008946307597539394,0.00014212358974109525,10.0,5.0,10000000.0,0.03,1.3773364585369532,0.09474905982739683,0.05975823210923679,0.03499082771816006,0,10,64,77,1.1102230246251565e-16
validation,20230928,10,1.0,10,88,0.03335820073238822,0.03324927644006004,-0.0017662815708207047,0.014692746898404135,0.03501555801088074,0.018556529541655903,0.00010892429232817736,10.0,5.0,10000000.0,0.03,1.767461640786917,0.07261619488545157,0.033379636386,0.039236558499451575,0,4,22,26,0.0
validation,20230928,20,1.0,20,88,0.03628508085166934,0.03615269397133514,-0.0017662815708207047,0.014692746898404135,0.03791897554215584,0.021459947072931,0.00013238688033419865,10.0,5.0,10000000.0,0.03,1.4825869129226479,0.08825792022279909,0.04274481407322412,0.045513106149574975,0,8,42,51,0.0
validation,20230928,30,1.0,30,88,0.025941585688706383,0.02580655243974614,-0.0017662815708207047,0.014692746898404135,0.027572834010566843,0.011113805541342003,0.00013503324896024322,10.0,5.0,10000000.0,0.03,1.3173739129958293,0.09002216597349547,0.041747354366875426,0.048274811606620026,0,13,61,77,0.0
validation,20231013,10,1.0,10,91,-0.06555652367586244,-0.0656318097153127,-0.04862889793756675,-0.051121420529329824,-0.017002911777745947,-0.014510389185982873,7.528603945024961e-05,10.0,5.0,10000000.0,0.03,1.7441180381878705,0.050190692966833074,0.019890087831,0.030300605135833075,0,3,25,28,0.0
validation,20231013,20,1.0,20,91,-0.050975017319819065,-0.05106316150382379,-0.04862889793756675,-0.051121420529329824,-0.0024342635662570403,5.825902550603279e-05,8.814418400472789e-05,10.0,5.0,10000000.0,0.03,1.4345031556946015,0.05876278933648526,0.014969383821,0.043793405515485245,0,6,44,51,0.0
validation,20231013,30,1.0,30,91,-0.049613291227960356,-0.04971625880410126,-0.04862889793756675,-0.051121420529329824,-0.0010873608665345064,0.0014051617252285667,0.00010296757614089982,10.0,5.0,10000000.0,0.03,1.1998361391187646,0.06864505076059987,0.021201562285241005,0.0474434884753589,0,9,56,70,0.0
validation,20231020,10,1.0,10,90,0.026058846753634117,0.02598241978387306,0.020314040043354353,0.02183482800308342,0.0056683797405187065,0.00414759178078964,7.642696976105576e-05,10.0,5.0,10000000.0,0.03,1.7140282245190044,0.05095131317403717,0.018550475823000002,0.03240083735103717,0,4,25,29,0.0
validation,20231020,20,1.0,20,90,0.024532857862322458,0.024432586903153898,0.020314040043354353,0.02183482800308342,0.004118546859799545,0.0025977589000704786,0.00010027095916856062,10.0,5.0,10000000.0,0.03,1.572048889985016,0.06684730611237374,0.013291132167,0.053556173945373736,0,7,43,51,1.1102230246251565e-16
validation,20231020,30,1.0,30,90,0.03166962063349137,0.03155539110532545,0.020314040043354353,0.02183482800308342,0.011241351061971099,0.009720563102242032,0.00011422952816591922,10.0,5.0,10000000.0,0.03,1.4979532150094474,0.07615301877727948,0.019057381446,0.05709563733127949,0,10,61,72,0.0
validation,20231027,10,1.0,10,91,0.03869444949542692,0.03857620797635523,0.0178009559882788,0.016803701006621923,0.020775251988076428,0.021772506969733305,0.00011824151907169296,10.0,5.0,10000000.0,0.03,1.6326021119319118,0.07882767938112864,0.026790643278000004,0.052037036103128646,0,4,24,28,0.0
validation,20231027,20,1.0,20,91,0.03396395415593749,0.033798260497448815,0.0178009559882788,0.016803701006621923,0.015997304509170016,0.016994559490826892,0.00016569365848867728,10.0,5.0,10000000.0,0.03,1.6982466914069492,0.11046243899245152,0.022544087325,0.08791835166745156,0,7,46,54,0.0
validation,20231027,30,1.0,30,91,0.02296515190948333,0.02278855122505011,0.0178009559882788,0.016803701006621923,0.004987595236771312,0.005984850218428189,0.00017660068443321581,10.0,5.0,10000000.0,0.03,1.5073744495467316,0.11773378962214387,0.03521022266099999,0.08252356696114387,0,10,58,69,0.0
validation,20231103,10,1.0,10,92,0.008505236242180617,0.008389370581450095,0.010534124330001227,0.015740047093325205,-0.0021447537485511318,-0.0073506765118751104,0.00011586566073052277,10.0,5.0,10000000.0,0.03,1.7863426039423411,0.07724377382034851,0.011514234770999998,0.06572953904934851,0,3,26,29,0.0
validation,20231103,20,1.0,20,92,0.0042561236360395905,0.004086120033289873,0.010534124330001227,0.015740047093325205,-0.006448004296711354,-0.011653927060035332,0.0001700036027497178,10.0,5.0,10000000.0,0.03,1.793768196951767,0.11333573516647852,0.019166994503999998,0.09416874066247856,0,6,50,56,0.0
validation,20231103,30,1.0,30,92,0.00869923745476249,0.008507717068495157,0.010534124330001227,0.015740047093325205,-0.0020264072615060694,-0.007232330024830048,0.0001915203862673336,10.0,5.0,10000000.0,0.03,1.5508283099570652,0.12768025751155573,0.033124336995,0.09455592051655573,0,9,57,66,0.0
validation,20231110,10,1.0,10,92,-0.029157037288118515,-0.02922755976337788,-0.015999885874316333,-0.005396060187484916,-0.013227673889061545,-0.023831499575892964,7.052247525936328e-05,10.0,5.0,10000000.0,0.03,1.7723491642711924,0.04701498350624218,0.005251215816,0.041763767690242176,0,3,26,29,0.0
validation,20231110,20,1.0,20,92,-0.01581490586652481,-0.015899564578802105,-0.015999885874316333,-0.005396060187484916,0.00010032129551422811,-0.010503504391317189,8.465871227729265e-05,10.0,5.0,10000000.0,0.03,1.7161228775164925,0.056439141518195096,0.014398034607,0.04204110691119509,0,6,45,51,0.0
validation,20231110,30,1.0,30,92,-0.009539532540267364,-0.009648343824062983,-0.015999885874316333,-0.005396060187484916,0.00635154205025335,-0.004252283636578067,0.00010881128379561965,10.0,5.0,10000000.0,0.03,1.4796671441139724,0.07254085586374644,0.026556149427,0.045984706436746424,0,9,59,68,0.0
validation,20231117,10,1.0,10,92,-0.030865741123653503,-0.03093368939197521,-0.02510954023786449,-0.029550027609559052,-0.005824149154110718,-0.0013836617824161575,6.794826832170788e-05,10.0,5.0,10000000.0,0.03,1.7804291201557576,0.04529884554780525,0.009382429869000002,0.03591641567880525,0,4,26,30,0.0
validation,20231117,20,1.0,20,92,-0.02810065505047109,-0.028187285215254213,-0.02510954023786449,-0.029550027609559052,-0.0030777449773897216,0.001362742394304839,8.663016478312186e-05,10.0,5.0,10000000.0,0.03,1.7061396774794257,0.0577534431887479,0.022849362818999998,0.03490408036974789,0,6,46,52,0.0
validation,20231117,30,1.0,30,92,-0.02700888076480087,-0.02711218959767324,-0.02510954023786449,-0.029550027609559052,-0.0020026493598087475,0.002437838011885813,0.00010330883287236662,10.0,5.0,10000000.0,0.03,1.3360674178023324,0.06887255524824441,0.030338959353,0.038533595895244424,0,9,60,69,0.0
validation,20231124,10,1.0,10,90,0.015442300150974255,0.015376769716618544,-0.005333436881845843,0.002706933969255729,0.020710206598464388,0.012669835747362815,6.553043435571129e-05,10.0,5.0,10000000.0,0.03,1.9240268823806546,0.04368695623714086,0.012262822706999998,0.03142413353014086,0,3,30,33,0.0
validation,20231124,20,1.0,20,90,0.010351147080073694,0.010275988703097863,-0.005333436881845843,0.002706933969255729,0.015609425584943706,0.007569054733842133,7.515837697583069e-05,10.0,5.0,10000000.0,0.03,1.5867266820196226,0.05010558465055379,0.014940059664000001,0.035165524986553794,0,6,47,53,0.0
validation,20231124,30,1.0,30,90,0.00914765779208824,0.009069660908459848,-0.005333436881845843,0.002706933969255729,0.01440309779030569,0.006362726939204118,7.799688362839256e-05,10.0,5.0,10000000.0,0.03,1.2551958690358749,0.05199792241892837,0.019572454923,0.032425467495928374,0,9,62,71,0.0
validation,20231201,10,1.0,10,87,-0.051877680671454755,-0.05195889400230358,-0.01613843854652186,-0.020047270893942676,-0.03582045545578172,-0.031911623108360904,8.121333084882076e-05,10.0,5.0,10000000.0,0.03,1.9122495834987006,0.05414222056588051,0.013663642476,0.0404785780898805,0,5,28,33,0.0
validation,20231201,20,1.0,20,87,-0.03942127887673141,-0.03950252785323883,-0.01613843854652186,-0.020047270893942676,-0.02336408930671697,-0.019455256959296154,8.124897650742115e-05,10.0,5.0,10000000.0,0.03,1.6214692652005922,0.05416598433828077,0.018450696024,0.035715288314280766,0,8,45,53,0.0
validation,20231201,30,1.0,30,87,-0.031602744098782096,-0.031683368049010424,-0.01613843854652186,-0.020047270893942676,-0.015544929502488564,-0.011636097155067748,8.062395022832768e-05,10.0,5.0,10000000.0,0.03,1.3029270565662843,0.05374930015221845,0.023885129436000005,0.02986417071621845,0,11,58,69,0.0
validation,20231208,10,1.0,10,88,0.028724887083647253,0.028630819551086022,-0.017057305348184393,-0.014995479454333292,0.04568812489927042,0.04362629900541931,9.406753256123005e-05,10.0,5.0,10000000.0,0.03,1.5016947489909982,0.06271168837415336,0.009837571209,0.05287411716515335,0,5,26,31,0.0
validation,20231208,20,1.0,20,88,0.010543918284085782,0.010458239278764322,-0.017057305348184393,-0.014995479454333292,0.027515544626948715,0.025453718733097614,8.567900532146079e-05,10.0,5.0,10000000.0,0.03,1.4478968156381622,0.057119336880973856,0.015258147536999998,0.041861189343973836,0,7,48,55,0.0
validation,20231208,30,1.0,30,88,-0.005292274586238402,-0.0053864354623467435,-0.017057305348184393,-0.014995479454333292,0.01167086988583765,0.00960904399198655,9.416087610834144e-05,10.0,5.0,10000000.0,0.03,1.365503250335074,0.06277391740556096,0.02335356995597105,0.039420347449589895,0,10,61,73,0.0
validation,20231215,10,1.0,10,87,-0.013388806718987926,-0.013453325615604863,-0.007325278236613886,-0.012368429694559561,-0.006128047378990977,-0.0010848959210453014,6.451889661693702e-05,10.0,5.0,10000000.0,0.03,1.7851845418477816,0.04301259774462468,0.008058966291,0.03495363145362468,0,4,27,31,0.0
validation,20231215,20,1.0,20,87,-0.014281830447008741,-0.014337177300302194,-0.007325278236613886,-0.012368429694559561,-0.007011899063688308,-0.001968747605742633,5.534685329345268e-05,10.0,5.0,10000000.0,0.03,1.5452841468642837,0.03689790219563512,0.011464188081,0.025433714114635124,0,7,45,52,0.0
validation,20231215,30,1.0,30,87,-0.014856088811971922,-0.014926236827137661,-0.007325278236613886,-0.012368429694559561,-0.007600958590523775,-0.0025578071325781,7.014801516573945e-05,10.0,5.0,10000000.0,0.03,1.472377704724685,0.0467653434438263,0.018244460379,0.028520883064826315,0,11,64,75,0.0
validation,20231222,10,1.0,10,87,0.02550576215517786,0.025465143080186395,0.03906820619666784,0.039928696634436725,-0.013603063116481448,-0.01446355355425033,4.06190749914674e-05,10.0,5.0,10000000.0,0.03,1.9798415884770149,0.027079383327644934,0.010739231178,0.016340152149644932,0,4,27,31,0.0
validation,20231222,20,1.0,20,87,0.0402588468002252,0.04020530122591625,0.03906820619666784,0.039928696634436725,0.001137095029248407,0.0002766045914795248,5.3545574308947976e-05,10.0,5.0,10000000.0,0.03,1.756545876665095,0.03569704953929865,0.018254129619,0.017442919920298644,0,6,51,57,0.0
validation,20231222,30,1.0,30,87,0.04146793861885681,0.04138401793894104,0.03906820619666784,0.039928696634436725,0.0023158117422731953,0.0014553213045043131,8.392067991577322e-05,10.0,5.0,10000000.0,0.03,1.4753619911151339,0.05594711994384881,0.028331057619000007,0.02761606232484881,0,12,67,80,0.0
validation,20231229,10,1.0,10,89,-0.10069200069299669,-0.10076058443436302,-0.07655345150449766,-0.08183764406837332,-0.024207132929865358,-0.018922940365989696,6.858374136633222e-05,10.0,5.0,10000000.0,0.03,1.9619268861675783,0.04572249424422148,0.018513976742999996,0.027208517501221476,0,5,25,30,1.1102230246251565e-16
validation,20231229,20,1.0,20,89,-0.09084066087919054,-0.09092570951509445,-0.07655345150449766,-0.08183764406837332,-0.014372258010596786,-0.009088065446721125,8.504863590390454e-05,10.0,5.0,10000000.0,0.03,1.744966750848256,0.05669909060260303,0.027729903468000004,0.028969187134603027,0,7,48,55,0.0
validation,20231229,30,1.0,30,89,-0.08457730266121764,-0.08470815196363923,-0.07655345150449766,-0.08183764406837332,-0.008154700459141573,-0.0028705078952659113,0.00013084930242159484,10.0,5.0,10000000.0,0.03,1.5721563961958502,0.08723286828106322,0.038096132184,0.049136736097063226,0,12,68,80,0.0
validation,20240108,10,1.0,10,89,-0.004041272744603313,-0.004094087620501044,-0.00237534754667057,-0.0008470555302418826,-0.0017187400738304746,-0.0032470320902591616,5.281487589773141e-05,10.0,5.0,10000000.0,0.03,1.9627474295652039,0.035209917265154274,0.009010891278,0.026199025987154276,0,5,26,31,0.0
validation,20240108,20,1.0,20,89,-0.00313439669871263,-0.0032145871114311127,-0.00237534754667057,-0.0008470555302418826,-0.0008392395647605429,-0.00236753158118923,8.019041271848279e-05,10.0,5.0,10000000.0,0.03,1.788798671347161,0.05346027514565519,0.021829049079,0.03163122606665519,0,7,50,57,0.0
validation,20240108,30,1.0,30,89,-0.0044090404195894555,-0.00450920008555854,-0.00237534754667057,-0.0008470555302418826,-0.00213385253888797,-0.0036621445553166572,0.00010015966596908465,10.0,5.0,10000000.0,0.03,1.5114101514880205,0.06677311064605643,0.02853272494697323,0.03824038569908318,0,12,63,76,0.0
validation,20240115,10,1.0,10,87,-0.08708996900699308,-0.08714936102816029,-0.042775852088702604,-0.07898139560983011,-0.044373508939457684,-0.008167965418330175,5.939202116720605e-05,10.0,5.0,10000000.0,0.03,1.9432568172620777,0.03959468077813737,0.021735873200999997,0.01785880757713738,0,5,25,30,1.1102230246251565e-16
validation,20240115,20,1.0,20,87,-0.08157698445916008,-0.08166416345174593,-0.042775852088702604,-0.07898139560983011,-0.038888311363043326,-0.0026827678419158174,8.717899258585651e-05,10.0,5.0,10000000.0,0.03,1.6833177828193104,0.058119328390571004,0.033947390964,0.02417193742657101,0,8,48,56,1.1102230246251565e-16
validation,20240115,30,1.0,30,87,-0.08291337061793813,-0.08301809729966228,-0.042775852088702604,-0.07898139560983011,-0.040242245210959676,-0.004036701689832167,0.00010472668172414369,10.0,5.0,10000000.0,0.03,1.4440092897264558,0.0698177878160958,0.040351724276999984,0.0294660635390958,0,14,60,75,0.0
validation,20240122,10,1.0,10,88,-0.0652283250443194,-0.06530143891390408,-0.02414088178702367,-0.016922371454922282,-0.04116055712688041,-0.048379067458981795,7.311386958468435e-05,10.0,5.0,10000000.0,0.03,1.578784678552523,0.048742579723122896,0.021559207464,0.027183372259122884,0,5,26,31,1.1102230246251565e-16
validation,20240122,20,1.0,20,88,-0.022712880855001612,-0.022826562597188106,-0.02414088178702367,-0.016922371454922282,0.0013143191898355652,-0.005904191142265824,0.00011368174218649261,10.0,5.0,10000000.0,0.03,1.6462133290651222,0.07578782812432841,0.04849145571,0.027296372414328415,0,8,49,58,0.0
validation,20240122,30,1.0,30,88,-0.012417506097389314,-0.012547406918935479,-0.02414088178702367,-0.016922371454922282,0.011593474868088193,0.004374964535986804,0.00012990082154616442,10.0,5.0,10000000.0,0.03,1.5544982512376166,0.08660054769744295,0.05715739301100001,0.029443154686442992,0,13,64,77,0.0
validation,20240129,10,1.0,10,89,-0.09469459653619323,-0.09473949450011142,-0.031518349379251354,-0.09471903892573982,-0.06322114512086006,-2.045557437159451e-05,4.489796391818236e-05,10.0,5.0,10000000.0,0.03,1.5253303408357535,0.02993197594545491,0.009495076704,0.020436899241454906,0,5,21,26,0.0
validation,20240129,20,1.0,20,89,-0.09844462508765163,-0.09852478770611692,-0.031518349379251354,-0.09471903892573982,-0.06700643832686556,-0.003805748780377094,8.01626184652927e-05,10.0,5.0,10000000.0,0.03,1.5307793994243641,0.053441745643528465,0.018134334375000002,0.03530741126852846,0,7,50,57,0.0
validation,20240129,30,1.0,30,89,-0.10070017034870402,-0.10079452059033953,-0.031518349379251354,-0.09471903892573982,-0.06927617121108817,-0.006075481664599702,9.435024163551653e-05,10.0,5.0,10000000.0,0.03,1.3905558504627449,0.06290016109034435,0.032013357618000005,0.03088680347234436,0,12,64,76,0.0
validation,20240205,10,1.0,10,90,0.1589690954001706,0.15890155640218892,0.1302405971831373,0.1796245123620934,0.028660959219051624,-0.020722955959904477,6.75389979816707e-05,10.0,5.0,10000000.0,0.03,1.5117318034106715,0.04502599865444713,0.017759158434,0.027266840220447133,0,5,18,23,0.0
validation,20240205,20,1.0,20,90,0.17569970658960787,0.17557162987490824,0.1302405971831373,0.1796245123620934,0.04533103269177094,-0.004052882487185161,0.00012807671469965048,10.0,5.0,10000000.0,0.03,1.434921874066542,0.08538447646643366,0.04356160574999999,0.04182287071643365,0,7,45,53,0.0
validation,20240205,30,1.0,30,90,0.188704934545106,0.18854400810585462,0.1302405971831373,0.1796245123620934,0.05830341092271732,0.008919495743761219,0.00016092643925139528,10.0,5.0,10000000.0,0.03,1.4335682621246928,0.10728429283426352,0.05351525701545213,0.05376903581881142,0,11,62,76,0.0
validation,20240220,10,1.0,10,88,0.06163695503027564,0.06158471557188851,0.03791098564235118,0.05837109753500061,0.023673729929537327,0.003213618036887897,5.2239458387133466e-05,10.0,5.0,10000000.0,0.03,1.729471153051718,0.03482630559142231,0.017757764760000003,0.017068540831422306,0,6,19,25,0.0
validation,20240220,20,1.0,20,88,0.06362436609127958,0.06352275393902934,0.03791098564235118,0.05837109753500061,0.02561176829667816,0.005151656404028732,0.0001016121522502466,10.0,5.0,10000000.0,0.03,1.5175857496765648,0.06774143483349773,0.03920045100899999,0.02854098382449775,0,8,41,50,1.1102230246251565e-16
validation,20240220,30,1.0,30,88,0.06553878613040831,0.06542304920493887,0.03791098564235118,0.05837109753500061,0.027512063562587688,0.007051951669938258,0.00011573692546944453,10.0,5.0,10000000.0,0.03,1.458585277299924,0.07715795031296302,0.03698288672451709,0.04017506358844595,0,12,62,77,0.0
validation,20240227,10,1.0,10,89,0.046122905194627334,0.04599807133199813,0.018922626183765168,0.008839145460132113,0.027075445148232964,0.03715892587186602,0.00012483386262920426,10.0,5.0,10000000.0,0.03,1.8306117648610716,0.08322257508613617,0.037088473923,0.046134101163136196,0,5,20,25,0.0
validation,20240227,20,1.0,20,89,0.02885482620162211,0.028645590872455013,0.018922626183765168,0.008839145460132113,0.009722964688689845,0.0198064454123229,0.00020923532916709996,10.0,5.0,10000000.0,0.03,1.7777795380186567,0.1394902194447333,0.051739366058999994,0.0877508533857333,0,7,43,50,0.0
validation,20240227,30,1.0,30,89,0.018900704395876426,0.018674866459563184,0.018922626183765168,0.008839145460132113,-0.0002477597242019833,0.009835720999431072,0.00022583793631324054,10.0,5.0,10000000.0,0.03,1.3501266483926975,0.150558624208827,0.06309848978400001,0.08746013442482697,0,11,64,77,0.0
validation,20240305,10,1.0,10,89,-0.004658862703195947,-0.004733789575767981,0.045813659776024585,0.03326544016757025,-0.05054744935179256,-0.037999229743338234,7.492687257203324e-05,10.0,5.0,10000000.0,0.03,1.810211789767666,0.04995124838135549,0.013382790527999998,0.03656845785335549,0,6,20,26,0.0
validation,20240305,20,1.0,20,89,0.024527974959011566,0.024401726936910405,0.045813659776024585,0.03326544016757025,-0.02141193283911418,-0.008863713230659844,0.0001262480221011592,10.0,5.0,10000000.0,0.03,1.584930942672141,0.08416534806743946,0.033168623382,0.05099672468543942,0,8,43,51,0.0
validation,20240305,30,1.0,30,89,0.030592645611706423,0.030431023414955266,0.045813659776024585,0.03326544016757025,-0.015382636361069318,-0.0028344167526149835,0.00016162219675115862,10.0,5.0,10000000.0,0.03,1.264098825527121,0.10774813116743909,0.042083301696,0.06566482947143909,0,11,61,72,0.0
validation,20240312,10,1.0,10,90,-0.006618718377659021,-0.0066747223189510905,-0.0026371605110867558,0.0024581769633017997,-0.004037561807864335,-0.009132899282252891,5.6003941292069245e-05,10.0,5.0,10000000.0,0.03,1.9015191284721324,0.0373359608613795,0.018108986799,0.019226974062379488,0,5,20,25,0.0
validation,20240312,20,1.0,20,90,-0.004616442213469545,-0.004746811581631339,-0.0026371605110867558,0.0024581769633017997,-0.002109651070544583,-0.007204988544933138,0.00013036936816179318,10.0,5.0,10000000.0,0.03,1.634228862356811,0.08691291210786212,0.025398082340999998,0.06151482976686213,0,7,42,49,0.0
validation,20240312,30,1.0,30,90,-0.003616600833765172,-0.0037733723755170264,-0.0026371605110867558,0.0024581769633017997,-0.0011362118644302707,-0.006231549338818827,0.00015677154175185423,10.0,5.0,10000000.0,0.03,1.242344203643721,0.10451436116790282,0.031125009374208895,0.07338935179369391,0,10,60,71,0.0
validation,20240319,10,1.0,10,90,-0.07917482243372397,-0.07921935251193842,-0.029843477733133894,-0.045611152925458635,-0.04937587477880452,-0.03360819958647978,4.45300782144509e-05,10.0,5.0,10000000.0,0.03,1.8727700943731822,0.029686718809633934,0.014079131634,0.015607587175633928,0,5,20,25,0.0
validation,20240319,20,1.0,20,90,-0.043227285587833765,-0.043314132194479445,-0.029843477733133894,-0.045611152925458635,-0.01347065446134555,0.0022970207309791907,8.684660664567968e-05,10.0,5.0,10000000.0,0.03,1.5328218361417214,0.057897737763786455,0.019789212405,0.03810852535878646,0,7,41,48,0.0
validation,20240319,30,1.0,30,90,-0.04235252942305482,-0.042467516388170506,-0.029843477733133894,-0.045611152925458635,-0.012624038655036612,0.003143636537288129,0.00011498696511568907,10.0,5.0,10000000.0,0.03,1.2793847605183541,0.07665797674379271,0.024717715433990404,0.05194026130980233,0,10,52,65,0.0
validation,20240326,10,1.0,10,93,-0.005855325663190302,-0.005891564769457877,0.01103188752830686,0.007804605882501057,-0.01692345229776474,-0.013696170651958934,3.623910626757527e-05,10.0,5.0,10000000.0,0.03,1.7506362263086488,0.02415940417838351,0.013202374785,0.010957029393383508,0,5,23,28,0.0
validation,20240326,20,1.0,20,93,0.00697286497353342,0.006903489915058421,0.01103188752830686,0.007804605882501057,-0.00412839761324844,-0.0009011159674426356,6.937505847499913e-05,10.0,5.0,10000000.0,0.03,1.519151782007383,0.04625003898333275,0.016617863745000003,0.02963217523833275,0,7,41,48,0.0
validation,20240326,30,1.0,30,93,0.0026421743073359546,0.0025624436983319398,0.01103188752830686,0.007804605882501057,-0.00846944382997492,-0.005242162184169117,7.973060900401489e-05,10.0,5.0,10000000.0,0.03,1.2540905325463392,0.05315373933600992,0.014711634024000001,0.03844210531200995,0,10,54,66,0.0
validation,20240402,10,1.0,10,93,-0.051894636121719996,-0.051926179841776915,-0.038559576537595786,-0.03768855568075572,-0.01336660330418113,-0.014237624161021194,3.154372005691827e-05,10.0,5.0,10000000.0,0.03,1.694219862237288,0.02102914670461218,0.008958625464,0.012070521240612178,0,5,20,25,0.0
validation,20240402,20,1.0,20,93,-0.037166839332923154,-0.0372277220189175,-0.038559576537595786,-0.03768855568075572,0.0013318545186782882,0.0004608336618382239,6.088268599433974e-05,10.0,5.0,10000000.0,0.03,1.4437929602988626,0.040588457329559825,0.014311001811000002,0.02627745551855983,0,8,37,46,0.0
validation,20240402,30,1.0,30,93,-0.038618555745112824,-0.03870177582780152,-0.038559576537595786,-0.03768855568075572,-0.00014219929020573702,-0.0010132201470458013,8.322008268869841e-05,10.0,5.0,10000000.0,0.03,1.2800324652301012,0.05548005512579894,0.018892062921,0.036587992204798955,0,10,57,69,0.0
validation,20240411,10,1.0,10,93,-0.014868599785181031,-0.014941739437514413,0.003649038509318636,-0.009396246737949976,-0.01859077794683305,-0.005545492699564437,7.313965233338114e-05,10.0,5.0,10000000.0,0.03,1.9529575736302078,0.04875976822225409,0.031260343442999994,0.01749942477925408,0,6,25,31,0.0
validation,20240411,20,1.0,20,93,-0.013875577610926492,-0.013973811521450608,0.003649038509318636,-0.009396246737949976,-0.017622850030769244,-0.004577564783500632,9.823391052411585e-05,10.0,5.0,10000000.0,0.03,1.6721799808135782,0.0654892736827439,0.036941892176999995,0.028547381505743877,0,8,42,50,0.0
